race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
317,eindhoven_marathon,NED,2024,-0.03204714407929887,1155,-0.031333547903511894,0.0018734270831259107,100,-0.03468735866161437,-0.03465091556689517,-0.033498645841386454,-0.02818649972547162,-0.02851878901018966,-0.029715111055425965,10.719,9.557,10.766,30.9,-1.9
318,eindhoven_marathon,NED,2025,-0.041963297821870305,795,-0.04094574100254755,0.0021622447456286333,100,-0.04518439429879837,-0.044091859217844545,-0.04296067422804,-0.036925622203415505,-0.0372860705247366,-0.038484778177089535,14.375,13.312,14.402,30.9,-1.9
319,rotterdam_marathon,NED,2018,0.024363016933746803,4357,0.024061374000603042,0.0014309294656723983,100,0.021450693511317002,0.02197752149920729,0.022908139163931092,0.027159454005128265,0.026610919551729416,0.02555481004212066,15.882,16.536,19.578,56.1,-3.3
320,rotterdam_marathon,NED,2019,0.018510060132903988,4741,0.017864052969025795,0.0011306236159668384,100,0.015899311270982357,0.016133061646651865,0.01674642796447016,0.019923509800925394,0.01962681983236601,0.019217563280506934,16.222,15.704,17.499,56.1,-3.3
321,rotterdam_marathon,NED,2021,-0.01155561712066086,4640,-0.011962397142684912,0.001153742397862131,100,-0.013831695981043723,-0.013690617799409619,-0.013083201754070954,-0.009930355816116003,-0.010067607456387897,-0.010543186165076674,9.364,9.066,12.261,56.1,-3.3
322,rotterdam_marathon,NED,2022,-0.00707096786317124,4738,-0.007467630561162154,0.0010416234678032954,100,-0.009448530029064888,-0.008852070324493025,-0.008557967800420584,-0.00577319262796039,-0.005843757441993862,-0.006330133889226092,8.892,8.055,9.937,56.1,-3.3
323,rotterdam_marathon,NED,2023,-0.0271227441982263,6091,-0.02728313484152947,0.0009696024555280905,100,-0.029307116096703112,-0.02906898397272429,-0.02818333124244262,-0.025485293560013708,-0.025884303543747697,-0.026427707772780164,8.398,7.839,8.913,56.1,-3.3
324,rotterdam_marathon,NED,2024,-0.019809654957319928,5749,-0.019488177900034966,0.0010922389718448053,100,-0.02120065674874923,-0.02110745074821441,-0.02059416425428725,-0.017622911007825124,-0.017699136292304,-0.018257767028422817,12.328,10.819,12.21,56.1,-3.3
325,rotterdam_marathon,NED,2025,-0.026399370770101904,4278,-0.02554907481828142,0.0013317926582805191,100,-0.028240069364986006,-0.027787847530992196,-0.026922398806083474,-0.022936986571254415,-0.02335760528445956,-0.024160630043998214,14.328,13.854,14.498,56.1,-3.3
326,oslo_marathon,NOR,2016,0.0013182599747949553,457,0.0019922013426730634,0.003468162764262446,100,-0.003760910391010817,-0.0028494066469390454,-0.0009260753765772268,0.008106512755375463,0.0071265943705437745,0.005914702626347734,16.133,14.866,17.241,315.8,0.4
327,oslo_marathon,NOR,2017,0.00637792791435457,492,0.0067787520158089296,0.0028458542032043736,100,0.0004699258153827973,0.0016033616570710154,0.0042605388241474754,0.012030581885989666,0.011862844709976573,0.009646898620259102,14.624,14.065,16.106,315.8,0.4
328,oslo_marathon,NOR,2018,0.002502182435534017,489,0.0024449447894570597,0.0030073503375608233,100,-0.0029625887996268274,-0.002232029334782208,-0.00038626920966472803,0.007939791990835273,0.007316089408585407,0.005866626778270134,13.552,12.232,14.439,315.8,0.4
329,oslo_marathon,NOR,2019,-0.0032979987236295416,527,-0.003886579069035237,0.0026018142135581144,100,-0.009106702809503282,-0.008643925391167045,-0.006506151241399181,0.00040460102605363786,4.356742868000426e-05,-0.0011170476531343892,16.667,15.683,20.471,315.8,0.4
330,oslo_marathon,NOR,2022,0.00888645049087658,386,0.008323885132208358,0.0031931529453784638,100,0.0022315705289119026,0.0025912243600773478,0.005158258291560687,0.014226669510164887,0.012844517948461476,0.011553938817945407,14.866,12.652,14.034,315.8,0.4
331,oslo_marathon,NOR,2023,0.010179407117295647,504,0.010333809679427763,0.0026627113891243112,100,0.004643677500172671,0.006229651731622354,0.007115300289030387,0.014505683160572639,0.014212218567877634,0.012479517828096361,14.745,14.805,15.584,315.8,0.4
332,oslo_marathon,NOR,2024,0.0025076928919406938,574,0.0031171552858944573,0.0025022084999206714,100,-0.0015548415006087252,-0.001092832978899443,0.0005121268527506588,0.00709780373178256,0.006843236526329889,0.00551291135335554,14.003,14.003,15.33,315.8,0.4
333,oslo_marathon,NOR,2025,0.0031478080073527592,477,0.003924320865700992,0.0029257939118989373,100,-0.0020113505605166317,-0.00026460283169631724,0.0010806734672609663,0.008848636141220551,0.008325094832724866,0.006457582687669879,16.197,16.054,17.368,315.8,0.4
334,lisbon_marathon,POR,2021,0.02409486289694915,28,0.024430836709122244,0.007204776342111822,100,0.008271315736724572,0.013140352199340368,0.017250705680616665,0.03853741872972631,0.034156426154793855,0.03088236639414537,19.214,19.45,21.441,147.3,-5.4
335,lisbon_marathon,POR,2022,0.02336449080558123,32,0.024261658944804185,0.01161503160976607,100,0.0022544071135336278,0.005797370057120882,0.012268070646166545,0.04366677972987526,0.041469543086621444,0.034624706199667454,17.761,17.595,20.456,147.3,-5.4
336,lisbon_marathon,POR,2023,0.02360805410407786,52,0.024465859746536877,0.007894251994017361,100,0.01046889149698717,0.013983373071539752,0.016317843717191707,0.03853228715323857,0.0370479823986811,0.03232812274927231,21.479,20.085,24.273,147.3,-5.4
337,lisbon_marathon,POR,2024,0.01835343367122938,59,0.019708811666571874,0.008932409959234094,100,0.0056943035034031034,0.007304659468593102,0.01108679449603499,0.03764217540908459,0.03356424222819662,0.028820427350442473,20.838,20.7,22.319,147.3,-5.4
338,lisbon_marathon,POR,2025,0.014989315232760592,32,0.016079044882436763,0.01122573728982256,100,-0.0015431859926553766,-0.00047835923501040597,0.004869632524475519,0.03801083925385413,0.036047005244569184,0.02699263579894726,19.657,19.488,20.875,147.3,-5.4
339,cape_town_marathon,RSA,2022,0.010536021332741341,26,0.011415396613778163,0.00716285533126181,100,-0.0011543744789505304,-8.930653189734912e-05,0.003400879333614727,0.025293174765278953,0.02357041290990581,0.017965064975497828,19.351,18.52,24.051,193.7,-0.2
340,cape_town_marathon,RSA,2023,0.01592157866901245,39,0.016788838834348105,0.007388756272856036,100,0.004002887990022796,0.004628162415192383,0.009985458179583679,0.031085478436222114,0.029081929678493917,0.0234557213375675,18.807,16.956,21.806,193.7,-0.2
341,cape_town_marathon,RSA,2024,0.012424923934464427,42,0.011570689921135727,0.006507013701516591,100,0.001265225465568281,0.002680239273750593,0.005286666088905329,0.025144120337150487,0.024562655392161962,0.01829564173331031,16.776,14.442,17.847,193.7,-0.2
350,zurich_marathon,SUI,2019,-0.02326428374747186,553,-0.022539302073616277,0.003287694699186684,100,-0.029548290506750265,-0.028967337213239318,-0.025838151134948455,-0.0175065714688954,-0.01770038507039156,-0.01930354761288606,5.053,5.236,8.92,57.9,4.1
351,zurich_marathon,SUI,2022,-0.0077012622207481285,957,-0.0076044271048343465,0.002078706209445581,100,-0.01183817146393025,-0.011100338351892962,-0.009883165875017717,-0.003665162743796116,-0.004347476047806382,-0.006017683019456837,4.992,5.669,9.298,57.9,4.1
352,zurich_marathon,SUI,2023,-0.003682414244078558,970,-0.003978298645142979,0.00213958009702661,100,-0.007545462321431001,-0.0073697482992246925,-0.006118815029476237,-0.0003420273139113591,-0.0008304423857536399,-0.0015963968008058987,12.96,13.414,18.909,57.9,4.1
353,zurich_marathon,SUI,2024,-0.01855227598224904,1087,-0.018617557683847097,0.001990206013547518,100,-0.022168212597227916,-0.02187120631741166,-0.020205224739211332,-0.014629297118930724,-0.015059620463180703,-0.016398366938469505,4.434,4.511,4.926,57.9,4.1
354,zurich_marathon,SUI,2025,-0.026881168960735613,982,-0.02615632278303149,0.0022027321327805004,100,-0.029973368350399574,-0.029738131759806097,-0.028360470436964588,-0.022745268122710785,-0.02290279339238573,-0.023757860993582836,13.798,13.016,15.758,57.9,4.1
355,stockholm_marathon,SWE,2014,-0.0018927773254433233,1577,-0.00013258658136119233,0.0028902303357061458,100,-0.006025387288997768,-0.00434723325602149,-0.0033410653401772707,0.005074038863859436,0.004268750522576039,0.0028351567462136847,13.755,14.337,15.027,436.9,-1.0
356,stockholm_marathon,SWE,2015,-0.020241224167160732,1747,-0.018972337486882124,0.002431160555419683,100,-0.023511661981183634,-0.022959486497383653,-0.02134246332570071,-0.014726069299518096,-0.015171188007365393,-0.016419069928848503,10.353,10.229,10.707,436.9,-1.0
357,stockholm_marathon,SWE,2016,-0.005090300530006808,1593,-0.004426937608346906,0.002324599794721559,100,-0.008125926624745672,-0.00767238189028725,-0.0064244973990244016,0.00018560251183635383,-0.0005638413531879998,-0.0016554147301952617,16.092,13.706,13.854,436.9,-1.0
358,stockholm_marathon,SWE,2017,-0.010267070350287483,1478,-0.009772812048634116,0.0022329989355629994,100,-0.014248552488175904,-0.013657274321759134,-0.011530552096788745,-0.0052020874866180004,-0.005555071747685661,-0.0078074371236653535,14.26,12.499,12.745,436.9,-1.0
359,stockholm_marathon,SWE,2018,0.02825356664630506,455,0.029111122743203093,0.0026509280234075137,100,0.023487764898783202,0.024793579170870803,0.026290459737241884,0.033821048242017204,0.032762674918426646,0.03161691544552269,23.915,21.872,22.325,436.9,-1.0
360,stockholm_marathon,SWE,2019,-0.012034022340785655,3164,-0.011745965610520645,0.0015374590237584077,100,-0.01482913144186272,-0.014300990275608954,-0.013422150634086041,-0.00925656100605361,-0.009569285573271242,-0.010069169497078676,13.277,11.745,15.041,436.9,-1.0
361,stockholm_marathon,SWE,2021,-0.008854049118729557,2923,-0.00936486694558443,0.0014729873340898595,100,-0.011924009326971238,-0.011600620182726099,-0.010680253945265753,-0.006311773063583305,-0.0071314637461613786,-0.007819885483085575,13.28,12.708,13.153,436.9,-1.0
362,stockholm_marathon,SWE,2022,0.034411227238156455,3869,0.034148093827156265,0.0015928571008950623,100,0.03125010030118001,0.03162726243033043,0.03265182437394901,0.03705974457337052,0.03684390471016308,0.035503446128565784,18.288,16.908,17.177,436.9,-1.0
363,stockholm_marathon,SWE,2023,0.02150200376384767,4685,0.02129394777074191,0.0013868129241118208,100,0.01787433310825026,0.018886515747041154,0.019955556198140278,0.023669877757917273,0.02311183763453149,0.022352863427893156,17.522,14.563,15.508,170.8,0.1
364,stockholm_marathon,SWE,2024,0.0760563629284188,5198,0.07599457397768489,0.0015237462953896456,100,0.07302825997160213,0.07377389197689252,0.07453560575646327,0.07905450462081123,0.07838040460332221,0.07757321659700035,22.863,20.999,21.534,170.8,0.1
365,stockholm_marathon,SWE,2025,0.004666914060631827,4397,0.00478462150992792,0.0014280087181998702,100,0.0024223570942063398,0.002740971659626712,0.003514906155011646,0.008069180123261155,0.0072878230861983155,0.006099031758154017,16.658,13.71,14.036,171.0,-0.7
366,boston_marathon,USA,2014,0.005440978162867413,1046,0.006814845622158089,0.0023180385247894178,100,0.002776201342840895,0.003388773481772188,0.004733932384671705,0.011831759382679281,0.01119890709288791,0.009525743338834092,15.894,11.731,14.182,198.7,-131.4
367,boston_marathon,USA,2015,-0.011719145986924112,1324,-0.010432705917777469,0.0015567210735321138,100,-0.013599899179337007,-0.013002553713647861,-0.012339421352112466,-0.007657861812805948,-0.00824893689690421,-0.008927433752464341,7.812,6.697,8.085,198.7,-131.4
368,boston_marathon,USA,2016,0.026936521517349155,1273,0.028217327649464802,0.0017949407861862262,100,0.024450665096664475,0.02492615193536101,0.025898813470959733,0.03115703149763433,0.030800002627474378,0.029616175721532516,18.85,15.043,15.348,198.7,-131.4
369,boston_marathon,USA,2017,0.035186704077954045,1658,0.03575754915063167,0.0015601132902984059,100,0.03270166711985812,0.033097519678379414,0.034160292767969405,0.038408383777577076,0.03834228222756492,0.037311248344734455,21.943,16.924,18.748,198.7,-131.4
370,boston_marathon,USA,2018,0.027571808232444997,1893,0.027446661893960556,0.0015602024254785434,100,0.024146987701616683,0.02516061030193758,0.0262557571677842,0.03066799100867629,0.029910729196476672,0.028991229593704825,6.328,6.067,11.211,198.7,-131.4
371,boston_marathon,USA,2019,0.01616442744751051,2317,0.01602524908257716,0.0013287126598067627,100,0.013494053056261982,0.013747501545982832,0.014780751773239866,0.018488005709334256,0.01814216257109987,0.017133397978552813,16.199,15.457,16.426,198.7,-131.4
372,boston_marathon,USA,2021,-0.0008521960151260666,819,-0.001093630885876178,0.0020914369442392553,100,-0.006075055580248637,-0.004902719259707694,-0.0036312802580538727,0.002012616298649843,0.001607943091940541,0.00045519192733415405,19.467,19.233,20.621,198.7,-131.4
373,boston_marathon,USA,2022,0.001345660533932258,3255,0.001101572471021297,0.0010616769302968707,100,-0.0005799104842462696,-0.0002491337131881536,0.00020056177297577638,0.0034869189852828834,0.0031180129958569736,0.002136326961497075,11.195,8.902,9.912,198.7,-131.4
374,boston_marathon,USA,2023,-0.005108002466946704,2833,-0.005344682766019251,0.0010149257877809094,100,-0.006924166888855817,-0.006760336943602522,-0.006087170025018429,-0.003414850484233078,-0.0035908254413986223,-0.004042149255784693,11.95,12.472,13.596,198.7,-131.4
375,boston_marathon,USA,2024,0.04963711160655551,2579,0.049920129782543246,0.00131584179806557,100,0.04714601831815737,0.047561416336354384,0.048459280156913614,0.05194460309198389,0.05174911056194389,0.05086449115898884,18.926,16.303,16.698,198.7,-131.4
376,boston_marathon,USA,2025,0.018039209540191573,2770,0.019310669784966202,0.0011127437532942796,100,0.01718381947562009,0.017273780957043183,0.018108071028926656,0.021182735214521773,0.02088512408124802,0.020327296942313746,13.095,10.256,11.679,198.7,-131.4
377,chicago_marathon,USA,2014,-0.02583438438092528,5269,-0.024688530467940645,0.0012281670674001946,100,-0.026558589937040526,-0.026388725111506268,-0.025913922018550608,-0.02209946058054425,-0.02238042861142684,-0.023247009661318603,10.39,9.58,13.933,36.0,2.3
378,chicago_marathon,USA,2015,-0.010932928135001407,6062,-0.010042250280403953,0.0011101859309158239,100,-0.012099485335628685,-0.011859811752195849,-0.011468479332998391,-0.008185592264271405,-0.008469643037413897,-0.00916413897362021,16.317,14.234,20.557,36.0,2.3
379,chicago_marathon,USA,2016,-0.020039215656899367,7379,-0.019699666579098843,0.0009205727496660747,100,-0.0215266002176697,-0.021404425145794416,-0.02060094807965875,-0.017930044556724766,-0.01818656461435851,-0.018759932909850903,13.516,12.416,14.996,36.0,2.3
380,chicago_marathon,USA,2017,0.009033387119424668,7972,0.008995561309828343,0.0008677066730801269,100,0.00730322626176701,0.0075546674209109555,0.0079961118726371,0.010333365814638847,0.010218597357950549,0.009908066219270444,17.958,16.897,21.947,36.0,2.3
381,chicago_marathon,USA,2018,-0.014050632747101471,8624,-0.014352965037079432,0.0007945518486886994,100,-0.015742821732558643,-0.015601935841552663,-0.015090540955810033,-0.012932122806017727,-0.013090409842315007,-0.013459576969185502,14.438,14.152,14.947,36.0,2.3
382,chicago_marathon,USA,2019,-0.02770185131583336,8641,-0.02802093521497674,0.0009248206455538733,100,-0.02980391769730823,-0.029708056092666194,-0.028951974281888927,-0.026326667460892482,-0.02644354440779774,-0.027095741258649955,7.853,6.059,9.093,36.0,2.3
383,chicago_marathon,USA,2021,0.029489727795788942,4323,0.029066383858005314,0.0013543505063867108,100,0.026714657834495056,0.02717924536221868,0.02765769347180671,0.03154093496124336,0.031146419066815596,0.030518240825899535,22.386,21.479,23.012,36.0,2.3
384,chicago_marathon,USA,2022,-0.008716391499483195,7984,-0.009145621737425079,0.000824416567649905,100,-0.010695718132431638,-0.010566803770802807,-0.010020379536352965,-0.0072477597470245805,-0.00782269510117837,-0.00837512013224576,12.109,9.619,16.053,36.0,2.3
385,chicago_marathon,USA,2023,-0.014618197148657808,9009,-0.014704833641749473,0.0007008213452327897,100,-0.016218880322440087,-0.01582207202643299,-0.015386769988424453,-0.013534493264908408,-0.013677344349621728,-0.014116017372209246,10.142,8.437,10.818,36.0,2.3
386,chicago_marathon,USA,2024,0.0014450173678317857,7848,0.0018632925065333872,0.0009887266129061222,100,-0.0003693121644285118,0.0002148934314668616,0.0008304137736470162,0.00347801659877051,0.00339401347301492,0.002746445605782156,14.998,13.969,15.886,36.0,2.3
387,chicago_marathon,USA,2025,0.0043510589452952775,6303,0.004993081569312122,0.0009679809034733969,100,0.0033767182085752555,0.0035370328867984817,0.004120265326262078,0.006900887032391715,0.00663893637465146,0.006224605034985627,14.269,13.681,17.536,36.0,2.3
388,nyc_marathon,USA,2014,0.0006176929376641715,10589,0.0016752820163438292,0.0010287853260673452,100,-0.00016900327026628123,0.0002282431394782056,0.0007184994560847335,0.003664737377803283,0.003387395604881149,0.002770531879007743,7.363,5.342,6.959,242.3,-7.5
389,nyc_marathon,USA,2015,0.018058866126229423,12127,0.018860835408258607,0.0009962417705427734,100,0.016880550278055965,0.017227943618438983,0.017839667131026412,0.021034438300443895,0.02039051763582164,0.019682448338915543,14.26,12.531,16.496,242.3,-7.5
390,nyc_marathon,USA,2016,0.012664604645919453,13660,0.012928744239585621,0.0008229520330730613,100,0.011298818380051357,0.011582725085477476,0.012027182994642597,0.014335232349430177,0.01413910759054129,0.013702780103446997,12.937,10.299,10.861,242.3,-7.5
391,nyc_marathon,USA,2017,0.009053100595352845,14309,0.009039331910052378,0.0008420392923048432,100,0.007443783012591783,0.007598201170055921,0.008234056411606976,0.010527970970940931,0.010300502796421331,0.01003116410964958,13.675,13.052,14.598,242.3,-7.5
392,nyc_marathon,USA,2018,0.011927850843021587,14981,0.011770075109333335,0.0007248698624769257,100,0.010243251806105271,0.01039332177637677,0.010970415162774114,0.012962836074159928,0.012905917401336618,0.012511628944954785,11.936,11.447,12.803,242.3,-7.5
393,nyc_marathon,USA,2019,0.005606385146242204,15374,0.005111721012064558,0.0007864148228216563,100,0.0037707098305606226,0.00391123138059465,0.004407522619940457,0.006547685296036115,0.006357014816597166,0.006071659590030598,9.356,8.087,10.096,242.3,-7.5
394,nyc_marathon,USA,2021,0.010623861027500209,8827,0.00991790203132808,0.001031559018054495,100,0.007741638288382007,0.007986343060802977,0.008927361571527242,0.011652254613704793,0.011447893544607088,0.010968779335034685,8.636,8.445,11.536,242.3,-7.5
395,nyc_marathon,USA,2022,0.08419084669886866,13714,0.0838077596305412,0.0008474284923021988,100,0.08200894888251524,0.0823980797076866,0.08290098194638264,0.08508907364189046,0.0850690493726153,0.0845154607009954,21.292,20.439,21.637,242.3,-7.5
396,nyc_marathon,USA,2023,0.037181849558172414,14374,0.03704609041499406,0.0008180888021946875,100,0.03534340826970974,0.03579880455727488,0.03633405984643647,0.03846798274564528,0.038452324946856825,0.03797534150438622,14.502,14.055,15.975,242.3,-7.5
397,nyc_marathon,USA,2024,0.016026772771859113,13949,0.01630155647870596,0.0007966230576463762,100,0.014814148018742677,0.014882684359014,0.015624988781922453,0.01766895795487429,0.01761903284332057,0.017131941271912605,9.384,8.314,10.493,242.3,-7.5
398,nyc_marathon,USA,2025,0.030470280579800127,12316,0.03135654576805773,0.0009596103085294728,100,0.029561195945770797,0.02986957424341196,0.030236246783926505,0.033085552700490274,0.032867833805807954,0.03229632757222111,11.717,11.441,13.305,242.3,-7.5
